Season,Episode,Character,Line
9,13,Kyle,"Twenty... million?  Are you nuts? We don't have that kind of money.
"
9,13,Putin,"...What?
"
9,13,Kyle,"But you need to understand: we have a whale here that needs to get back to his family on the moon.
"
9,13,Putin,"Goddamnit it is prank call again!  Kiss my ass, George Bush! This is not funny! 
"
9,13,Stan,"What happened?
"
9,13,Kyle,"They want twenty million dollars.
"
9,13,Cartman,"Twenty million? Just to go to the dumb moon?
"
9,13,Craig,"That was it? That was you guys' whole plan? Ask the Russians to take the whale to space?
"
9,13,Stan,"They were going to do it for that 'N Sync guy.
"
9,13,Tweek,"Oh, Jesus, now what are we gonna do?!
"
9,13,Kyle,"All right, look, there's gotta be other Third-World countries with space programs. We've gotta split up and find someplace cheaper, that's all.
"
9,13,Clyde,"Well we can't keep the whale out here anymore, people are gonna see it!
"
9,13,Anchor Tom,"A beloved performing orca whale has been stolen from the Denver Sea Park. A full investigation is underway, but tracking down the kidnappers is proving to be one WHALE of a problem.
"
9,13,Field Reporter,"Thanks, Tom, I'm here at the Denver Sea Park where, believe it or not, dozens of people have come to show support for whoever took the whale. 
"
9,13,ALF Leader,"That's right. We are members of the Animal Liberation Front! Whales do not belong in tanks, they belong in the ocean! We applaud whoever did this noble deed! Set the whales free!
"
9,13,Protesters,"Set the whales free!
"
9,13,Field Reporter,"One thing for certain: something is certainly FISHY here at the Sea Park. Tom?
"
9,13,Anchor Tom,"Thank, Mitch. It seems that this problem is almost un-BEAR-able.  Let's hope that whale is found.
"
9,13,Partner,"This is so bad, man. How do we even know this is the right town to look in??
"
9,13,Announcer,"Will you relax? Those kids said they were from South Park. We've just gotta go door to door. Do you have the composite sketch we did?
"
9,13,Partner,"Yeah.
"
9,13,Announcer,"Let's go! 
"
9,13,Partner,"Maybe you should start with the houses on the left, a-and I'll take the-
"
9,13,Announcer,"Wait a minute. Check that out!  Come on!  Oh my good, look!
"
9,13,Partner,"Whale poo.
"
9,13,Announcer,"We're close. We're really close!
"
9,13,Mrs. Donovan,"Can I help you?
"
9,13,Announcer,"Oh... h-hello ma'am. We're just here to examine your pool.
"
9,13,Mrs. Donovan,"Oh.
"
9,13,Partner,"Have you noticed any whales in your pool at all?
"
9,13,Mrs. Donovan,"No, I don't believe so. But we've been out of town for a couple of days and came back to find the fence broken. Do you think somebody's been using it?
"
9,13,Announcer,"Ma'am, do you recognize any of these boys? 
"
9,13,Mrs. Donovan,"The fat one in the middle... kinda looks like Dakota Fanning. Excuse me, gentlemen, I have to get back to the oven. 
"
9,13,Partner,"We're too late. They've moved on to another town!
"
9,13,Announcer,"We don't know that!
"
9,13,Partner,"If they've moved on, then we have no leads! This is fate, Brian! It's fate! For telling the kids their naked dads were gonna beat them up! For thinking that screwing with kids was funny!
"
9,13,Announcer,"It WAS funny!! It was funny, Bob! And it will be funny again, I swear to you! If those boys took the whale out of here, we would have seen them on the road! I'm telling you, we're close. It's going to be funny!
"
9,13,Sheila,"Kyle bubbe, we're taking Ike to the new Harry Potter movie. Wanna join us?
"
9,13,Kyle,"I can't, Mom. We're working on our school project.
"
9,13,Sheila,"All right. Well, there's pizza in the fridge if you and your friends get hungry. 
"
9,13,Kyle,"Okay ma, thanks! 
"
9,13,Butters,"Shouldn't we get him back in the water?
"
9,13,Clyde,"Whales are mammals; they don't need water to breathe, dumb-ass.
"
9,13,Cartman,"Yeah, we just have to keep him wet.
"
9,13,Kyle,"Yes, yes, hello? Is this Mr. Su-gi-yama with the Japanese space program?  How much to take a whale into space?  Nu-no, we don't want you to eat the whale, we want you to send it to the moon. How much? Jesus Christ! Uh hang on.  Hello? Jimmy, any luck at the Chinese Embassy?
"
9,13,Jimmy,"The Ch-Chinese will take someone to space for t-t-ten million dollars.
"
9,13,Kyle,"Ten million?? Well that's more than the Germans want!
"
9,13,Jimmy,"Yeah. We told them that, a-and they told us to go f-fuck ourselves.
"
9,13,Kyle,"Damnit!  Tell me what to do, Willzy-x! How do we get you home??
"
9,13,Cartman,"He hasn't said a word since we brought him here.
"
9,13,Kyle,"Yeah... He must be really sick.  Hang on Willzy-x. There's still hope. Stan and Craig might still luck with the space program down in Mexico.
"
9,13,Clyde,"Mexico has a space program?
"
9,13,Stan,"Uh, 'xcuse me, we're looking for the Mexican... Aeronautica y Spacia Administrashown?
"
9,13,Man,"Allб
"
9,13,Stan,"Thanks.  Is this the Mexican space program? 
"
9,13,Man 2,"Space, sн. Fly.
"
9,13,Stan,"Does the Mexican space programs have rockets that can go to the moon?
"
9,13,Man 2,"Follow, sí, show yo.  The roque lunar?
"
9,13,Stan,"This rocket will fly to the moon?
"
9,13,Man 2,"Sí, fly.
"
9,13,Stan,"To the moon?
"
9,13,Man 2,"Sí.
"
9,13,Stan,"We want to take something to the moon. How much would that cost?
"
9,13,Man 2,"O-ah... Two hundred.
"
9,13,Stan,"Two hundred? Million?
"
9,13,Man 2,"Two hundred... dollars.
"
9,13,Stan,"Quick, call Kyle.
"
9,13,Announcer,"Eh hello ma'am, uh, the teacher at the school said she recognized this boy to be your son? 
"
9,13,Sheila,"Oh yes, that's my bubbe. Kind of a bad drawing though.
"
9,13,Announcer,"Ma'am, we need to talk to your son, please! It's very urgent!
"
9,13,Sheila,"I'm sorry, he just left. He's on his way to Mexico.
"
9,13,Both men,"Mexico??
"
9,13,Sheila,"Yehhs. As part of a school project, he's helping his class to move two donated grand pianos to needy school children in Tijuana. My little bubbe is very caring.
"
9,13,Partner,"Oh my God.
"
9,13,Announcer,"Which highway did they take??
"
9,13,Cartman,"Hurry it up, dude, we have a rocket to catch.
"
9,13,Kyle,"Hang on, Willzy-x. Hang on, buddy.
"
9,13,Cartman,"We have to hurry!
"
9,13,Driver,"I'm going as fast as I can.
"
9,13,Kyle,"Hang on, Willzy-x. We'll in Mexico soon!.
"
9,13,Butters,"Oh hamburgers! What is that?? 
"
9,13,Brian,"All right, out of the truck!
"
9,13,Cartman,"Uh oh.
"
9,13,Driver,"What the hell is goin' on?!
"
9,13,Brian,"You're carrying a stolen whale!
"
9,13,Driver,"Stolen? You kids told me you won that whale at Pizza Hut!
"
9,13,Clyde,"We're busted. 
"
9,13,Kyle,"Huh?
"
9,13,Brian,"Come on out, kid. 
"
9,13,Driver,"Look, I didn't know nothin' about this.
"
9,13,Brian,"Just help us get the whale into our truck and we'll all keep quiet about this.
"
9,13,Kyle,"You don't understand! Willzy-x is from the moon! He'll die if we don't get him back, now! Willzy-x, you have to talk! Come on boy, you have to! I know you're sick, but you could do it!
"
9,13,Partner,"Look, kid, we need to tell you a little secret. 
"
9,13,Cop 1,"What's goin' on here??
"
9,13,Brian,"Aw crap.
"
9,13,Butters,"Oh, now we're gonna get it.
"
9,13,Cop 1,"Hey... That's the stolen whale!
"
9,13,Cop 2,"Everyone down on the ground. Now!
"
9,13,Kyle,"No! Please, we have to go!
"
9,13,Cop 2,"You're not goin' anywhere! You're in a lot of trouble! 
"
9,13,Kyle,"But... we were so close... I'm sorry, Willzy-x. We tried.
"
9,13,Cop 1,"We said down on the ground, kid. Move it! 
"
9,13,ALF Leader,"Leave those kids alone, you bastards! Animal Liberation Front! 
"
9,13,Cop 1,"Put down that weapon, now!
"
9,13,ALF Leader,"These boys are trying to get that whale home! You're not gonna stop them!
"
9,13,Kyle,"All right!!
"
9,13,The Other Boys,"Yes! Wow!
"
9,13,Cop 2,"That whale belongs to a sea park!
"
9,13,Kyle,"It belongs with its family!
"
9,13,ALF Member,"That's right!
"
9,13,Cop 1,"I said drop the gun NOW!
"
9,13,ALF Leader,"Save the whale! 
"
9,13,Partner,"Jesus, Oh God! 
"
9,13,ALF Member,"Save the whales, motherfucker!
"
9,13,ALF Leader,"Where are you taking the whale?
"
9,13,Kyle,"Tijuana, Mexico!
"
9,13,ALF Leader,"Of course. Brilliant! Release it in international waters. I'll drive the truck. 
"
9,13,Kyle,"You're going home, Willzy-x! 
"
9,13,Brian,"Mike? Mike??
"
9,13,Mike,"It... wasn't... funny...
"
9,13,Brian,"Don't say that, Mike. It was funny. It just wasn't that funny this time.  All the other times were still funny, Mike! They were still funny!!
"
9,13,Cop 1,"Forty-five to dispatch... Stolen whale... heading to Tijuana... Whaaale to Tijuana!! 
"
9,13,Worker 1,"Conecte la segunda cadena. 
"
9,13,Worker 2,"No sé si va a llegar. 
"
9,13,Stan,"They're on their way, Manuel. Is the rocket gonna be ready?
"
9,13,Manuel,"Sн, fly.
"
9,13,Butters,"Look! The Mexican border!
"
9,13,Clyde,"Oh Jesus, they're here! 
"
9,13,Sergeant,"Hold your positions! 
"
9,13,Owner,"Aha! We've got them!
"
9,13,ALF Leader,"Hang on, boys.
"
9,13,Owner,"Mary Mother of God! 
"
9,13,Sergeant,"Get them!
"
9,13,Kyle,"Willzy-x, I think we're here.
"
9,13,Stan,"Back down the ramp! It's all rigged to go!
"
9,13,ALF Leader,"You got it, kid! 
"
9,13,Owner,"Don't let them get that whale in the water! 
"
9,13,Stan,"Kyle, it's all set to go!  Just get Willzy-x into the water! 
"
9,13,Kyle,"Come on, guys! 
"
9,13,Owner,"Stop right now!
"
9,13,ALF Leader,"Hurry, boys! We'll take care of them! 
"
9,13,Kyle,"Hang on.  Hold on a second.  I gues... I... guess... this is... goodbye, Willzy-x.  I'm gonna miss you.  Hey, don't forget me, okay? I won't forget you. 
"
9,13,Cartman,"Oh crap! There's more of them! 
"
9,13,Kyle,"Get him in the water!  Goodbye, Willzy-x! 
"
9,13,ALF Leader,"Swim, mighty whale! You're free!
"
9,13,Stan,"Okay, Manuel, hit it. 
"
9,13,Owner,"Stop! That is my whale!
"
9,13,ALF Leader,"I'm afraid you're too late! The whale's been set free.
"
9,13,Owner,"No!
"
9,13,ALF Leader,"Now you see that your ways of captivity and exploiting animals will never prevail.  Not as long as there are children like these who still believe in the beauty and magic of freedom.  For it is children, with their innocence and their spirit, who know what is truly best for all the world.
"
9,13,ALF Leader,"Oh my God!
"
9,13,Kyle,"We did it!
"
9,13,Stan,"Thanks for the ride, Manuel.
"
9,13,Manuel,"Sн, bye. 
"
9,13,Butters,"Well, see ya, fella. Uh I've gotta get home before my parents wake up.
"
9,13,Clyde,"Yeah, me too. 
"
9,13,Kyle,"All right. Thanks for your help, dudes.  Well, we did it, guys. It wasn't easy, but... we did a really amazing thing.
"
9,13,Cartman,"Yeah, I feel pretty awesome right now. 
"
9,13,Stan,"I wonder... if he'll ever come back and visit us.
"
9,13,Kyle,"I don't know, but at least from now on, every time we look at the moon, we can know that Willzy-x is up there, dancing with the other zypods in his castle.
"
9,14,Class,"Ichi!
"
9,14,Instructor,"Ichi!
"
9,14,Class,"Ichi!
"
9,14,Instructor,"Ichi!
"
9,14,Class,"Ichi!
"
9,14,Instructor,"Ichi!
"
9,14,Class,"Ichi!
"
9,14,Instructor,"Ichi!
"
9,14,Class,"Ichi!
"
9,14,Cartman,"Ichi banzai
"
9,14,Instructor,"Ichi!
"
9,14,Cartman,"Ichi banzai! Kya!
"
9,14,Instructor,"Karutamane-san! What are you doing?!
"
9,14,Cartman,"I'm doing some sweet bun-sow moves.  I'm a little better than everyone else here.
"
9,14,Instructor,"Eriku-san, you must follow direction! You raku disciprine!
"
9,14,Cartman,"Nah-uh, I don't raku disciprine!
"
9,14,Instructor,"Mina-san! You all needu more disciprine!  True disciprine... come from within. We are out of time. I will see you on Tuesday. 
"
9,14,Kyle,"Dude, we've gotta hurry home! The final episode of Lost is on soon. 
"
9,14,Cartman,"Yeah, let's go.
"
9,14,Stan,"Wait. Where's my Dad?
"
9,14,Kyle,"He knew he had to take us all home, too, right?
"
9,14,Stan,"Yeah.
"
9,14,Stan,"Dad? Where the hell could he have gone??
"
9,14,Randy,"Oh hey, sorry boys.
"
9,14,Male Voice,"Later Randy.
"
9,14,Randy,"Hey, see you Nelson.
"
9,14,Stan,"Dad, weren't you watching?
"
9,14,Randy,"Well, I ran into Nelson from work. We were at the bar watching the game. Two-dollar margaritas! It was great. All right, come on, I'll drive you guys home. 
"
9,14,Kyle,"Are you sure you're all right?
"
9,14,Randy,"Oh yeah, I'll be fine. I got some beers to keep my buzz going.
"
9,14,Stan,"Dad, aren't you supposed to like, not drink and drive?
"
9,14,Randy,"I'm not drinking and driving, I'm driving while I'm drinking. Right, boys?
"
9,14,Stan,"Sure, whatever dude.
"
9,14,Randy,"...Oh I gotta pee. Hand me that empty bottle, Stan.
"
9,14,Stan,"Why not just pull over?
"
9,14,Randy,"Stan, you need to learn some things about being a man! Now give me that bottle!  There's a  reason why God made our penises like little hoses, boys. Hold the wheel, Stan.  When you boys start driving, you're gonna need to learn to do this too. Woahp! 
"
9,14,Stan,"Dad, we're gonna crash!
"
9,14,Randy,"Shh! Trying to concentrate!  Just hold the damn wheel! 
"
9,14,Kyle,"Dude, I think you're being followed. 
"
9,14,Randy,"Oh yeah?  Get off my ass, dickhole!
"
9,14,Kyle,"No, dude, it's the police. 
"
9,14,Randy,"Aww crap!  Here, hold this! 
"
9,14,Stan,"Aww, it's all warm!
"
9,14,Randy,"Everybody just stay calm! I can handle this, no problem. I know how to deal. 
"
9,14,Officer,"License and registration, please.
"
9,14,Randy,"What seems to be the officer, problem?
"
9,14,Officer,"...Sir, why don't you step out of the car for me?
"
9,14,Randy,"Okay. 
"
9,14,Officer,"Sir, I'm going to give you a sobriety test.
"
9,14,Randy,"Okay, no problem. Easy.
"
9,14,Officer,"Stand over here, please?  Right there. All right, now I want you to hold your arms out at your sides... 
"
9,14,Randy,"Ooof. There! I did it, see?! No problem!
"
9,14,Officer,"And now touch your finger to your nose.
"
9,14,Randy,"Do what??
"
9,14,Officer,"Touch your finger to your nose.
"
9,14,Randy,"Wull come on, that's impossible!
"
9,14,Officer,"Just bring one hand to your nose, like this. 
"
