Season,Episode,Character,Line
8,13,Yates,"Well those aren't left hands.  See, on your left hand, the thumb faces to the left. Those are all right hands.
"
8,13,Murphy,"Ohhh. 
"
8,13,Yates,"Nope, this isn't our man.  We're sorry, Mr. God. It appears we've wasted your time. 
"
8,13,Cartman,"(Hey! Help!) 
"
8,13,Murphy,"Heh, pretty amazing coincidence that guy had a bunch of hands on his wall. Heh, no wonder that boy thought he was a killer.
"
8,13,Yates,"Yeah... Amazing coincidence...
"
8,13,Murphy,"Heh- sir?
"
8,13,Yates,"Call it police intuition, but somethin' in there just didn't feel right.  Wait a minute.
"
8,13,Murphy,"Sarge...  What is it?
"
8,13,Yates,"I'm not sure. I'm gonna have to run some tests. 
"
8,13,Yates,"Murphy, do you remember what I was supposed to be doing?
"
8,13,Murphy,"Oh. Uhhh... Oh. Something about hands, sir? Uh, for the serial killer?
"
8,13,Yates,"Oh right! The hands! Right! 
"
8,13,Yates,"Oh my God. Murphy!  You're not gonna believe this.
"
8,13,Michael Deets,"That's it, no more pictures.  Time to die.
"
8,13,Cartman,"No, please! I'm sorry I gave other people credit for your killings. Ahah, it was, it was very wrong for me to lie about the other psychics and get them arrested.
"
8,13,Michael Deets,"Your hand will be one with the others.
"
8,13,Cartman,"Please just let me go! Ah, I'm gonna tell everyone I'm not really psychic! I've learned my lesson! Please, I don't wanna-  I don't wanna have to use my psychic mind missile on you! 
"
8,13,Yates,"Hold it right there, killer! 
"
8,13,Cartman,"You got here just in time. He was gonna kill me because he was insanely jealous of my incredible psychic ability.
"
8,13,Yates,"Well young man, you did an amazing thing. Not only did your psychic visions help us catch the killer, but a lot of innocent people are out of jail.
"
8,13,Tom Johansen,"Yes, thank you very much, Kyle.
"
8,13,Female Psychic,"Yes, thanks.
"
8,13,Murphy,"You're certainly a better psychic then Eric.
"
8,13,Kyle,"No, don't you see? Cartman never had psychic visions. And neither do these people. The plain simple truth is that nobody is psychic. There's a logical explanation for every psychic story you've ever heard.
"
8,13,Murphy,"Do you think that's true?
"
8,13,Yates,"It must be true. The kid is psychic.  But I don't suppose it really matters much. Because in the end, the way I caught the killer was with... good old-fashioned police work. Come on, Murphy. 
"
8,13,Female Psychic,"Well young man, I guess that just leaves one score to settle.
"
8,13,Cartman,"You can't hurt me.
"
8,13,Male Psychic 1,"Then let this be our final battle! 
"
8,13,Kyle,"Just stop it!  Stoop iiit!!  There's a logical explanation for that.
"
8,14,Narrator,"Way up in the mountains in a small little town,
The Main Street was being decorated all up and down.
People stood in long lines, sometimes waiting hours or more,
Because Christmas needs to be bought in a store.
But out in the forest, not too far away...
"
8,14,Narrator,"...The little woodland critters were also preparing for their Christmas Day.
"
8,14,Woodland Critters,"It's almost time when the time is here,
The time that's only once a year.
We can hardly wait, 'cause it's so near.
A Woodland Critter Christmas!
"
8,14,Narrator,"The little critters worked hard as they happily sang,
And each one of them had a quite interesting name.
There was Squirrely the squirrel, Rabbity the rabbit,
Beavery the beaver, and Beary the bear.
Porcupiney the porcupine, Skunky the skunk,
Foxy the fox, and Deery the deer.
Woodpeckery the woodpecker, Mousey the mouse,
and Chickadee-y the chickadee, all made the forest their house.
And on that magical day, stumbling upon all of that,
was a surprised little boy, in a red poofball hat.
"
8,14,Stan,"What the hell?
"
8,14,Singer,"Christmastime is once a year
Every critter holds it dear
Every animal big or small
Christmas means so much to us all
"
8,14,Rabbity,"Well, hello there. Welcome to our forest.
"
8,14,Skunky,"How do you like our Christmas tree?
"
8,14,Stan,"It's... nice.
"
8,14,Beavery,"Why, it's the most perfect tree in the forest! 
"
8,14,Mousey,"Oh no, I see a problem.
"
8,14,Deery,"What is it, Mousey?
"
8,14,Mousey,"Our Christmas tree doesn't have a star.
"
8,14,Critters,"Awww.
"
8,14,Beary,"We can't have a tree with no star on it.
"
8,14,Rabbity,"What are we gonna do?
"
8,14,Squirrely,"Now don't be down, y'all. Maybe our new friend can help us find a star.
"
8,14,Critters,"Can you really? Oh would you please? Could you help us?
"
8,14,Stan,"Okay, okay.
"
8,14,Critters,"Yay!
"
8,14,Narrator,"And so, using some paper and working with glee,
the boy in the red poofball hat made a star for the tree.
"
8,14,Critters,"Ohhhh!
"
8,14,Beary,"It's the nicest star I ever saw.
"
8,14,Narrator,"The little critters cheered and Beavery said with a smile...
"
8,14,Beavery,"How would you like to sing and dance with us for a while?
"
8,14,Narrator,"The boy in the red poofball hat smiled and said...
"
8,14,Stan,"Uh, no thanks, I'm gonna go home. 
"
8,14,Beavery,"Goo- goodbye Stanny!
"
8,14,Critters,"Goodbye, Stanny! Bye! Cya! I'll buy your hat!
"
8,14,Stan,"Woof.
"
8,14,Critters,"Hi, Stanny!
"
8,14,Stan,"Oh, whatta? 
"
8,14,Narrator,"His friends were all there! What a wonderful surprise!
The little boy smiled with joy in his eyes!
"
8,14,Stan,"What time is it?!
"
8,14,Squirrely,"You aren't gonna believe what happened, Stanny. It's the most magical Christmas gift ever!
"
8,14,Skunky,"Porcupiney is pregnant!
"
8,14,Stan,"You guys, I have to go to school tomorrow.
"
8,14,Mousey,"I deduce the man-boy doesn't understand the seriousness of the fertilization.
"
8,14,Deery,"Porcupiney is a virgin, Stanny. Her conception was immaculate.
"
8,14,Foxy,"She's gonna give birth to our Lord and Savior.
"
8,14,Stan,"...What?
"
8,14,Porcupiney,"It has been foretold unto me that I would give birth on Christmas Day.
"
8,14,Mousey,"So soon!
"
8,14,Skunky,"How delightful!
"
8,14,Woodpeckery,"Our souls are saved!
"
8,14,Chickadee-y,"Finally the critters are gonna have a Savior of their very own, of their very own! 
"
8,14,Squirrely,"There's just one problem: We don't have a manger for our Savior to be born in.
"
8,14,Critters,"Awwww.
"
8,14,Beary,"But we got to have a manger.
"
8,14,Rabbity,"Can you do it, Stan. Can you build us a manger? Huh?
"
8,14,Critters,"(Cheers)
"
8,14,Narrator,"""Of course I'll build you a little manger!"" the little boy cried,
and he winked at his critter friends and leapt to their side!
"
8,14,Narrator,"And out in the woods the boy steamed right ahead,
making a place for the critter babe to lay its sweet head,
"
8,14,Rabbity,"Gee whiz, if it isn't the nicest manger I ever saw.
"
8,14,Mousey,"I deduce it shall serve as a perfectly suitable resting place, for the Son of our Lord.
"
8,14,Raccoony,"Does this mean we can go to sleep now?
"
8,14,Porcupiney,"My son will have the nicest bed in all the forest.
"
8,14,Woodpeckery,"Fit for a king!
"
8,14,Squirrely,"This is going to be the best critter Christmas ever!
"
8,14,Woodland Critters,"It's almost time when the time is here,
The time that's only once a year.
We can hardly wait, 'cause it's so near --
"
8,14,Stan,"All right, I'm going now. 
"
8,14,Critters,"The mountain lion! Hide! 
"
8,14,Stan,"Go away! Shoo! 
"
8,14,Squirrely,"Is it gone?
"
8,14,Mousey,"I deduce it is.
"
8,14,Skunky,"I'm not c-c-comin' out.
"
8,14,Foxy,"Well, this is the end. The mountain lion obviously knows Porcupiney is pregnant, and he's gonna kill it again.
"
8,14,Stan,"Again?
"
8,14,Squirrely,"Every Christmas the mountain lion comes down and eats the virgin critter impregnated with the Son of our Lord.
"
8,14,Porcupiney,"Oh dear, I'm so very afraid.
"
8,14,Beavery,"Let's face it. The mountain lion will never let our Savior be born.
"
8,14,Critters,"Awwww! 
"
8,14,Squirrely,"Hey, we shouldn't be upset this Christmas. We've got Stanny!
"
8,14,Raccoony,"Of course! Stanny can do anything! If he can build a manger, he can stop that mean ol' mountain lion!
"
8,14,Porcupiney,"Christmas is saved! 
"
8,14,Narrator,"High up in the forest on a dark, craggy peak,
the horrid mountain lion and preyed on the weak.
For the critters to be saved, someone had to stop that nasty old cat...
"
8,14,Stan,"Goddammit, this is fucking ridiculous!
"
8,14,Narrator,"Said the little boy in the red poofball hat.
"
8,14,Narrator,"Killing a mountain lion was no easy task,
But he thought of a plan, and he thought of it fast.
"
8,14,Stan,"Grrr! Grrr! Come on out!  Come on, critter killer! Your days of slaughtering innocent little animals are over! Rawrrrrr!  Rawrrrrr! 
"
8,14,Narrator,"In a flash, it was over! A victorious blow!
The mountain lion lay slain on the cold ground below.
"
8,14,Stan,"Okay, there. 
"
8,14,Lion Cub 1,"Mommy? Mommy!  W... wake up, Mommy, wake up!
"
8,14,Lion Cub 2,"Don't leave us, Mommy.  Man-boy, why? Why did you kill our mommy? Why?
"
8,14,Stan,"I... the... critters. Their... bir-birth of a Savior? 
"
8,14,Narrator,"The tiny cubs all gathered together and cried,
All alone in the world because their mother had died.
"
8,14,Stan,"Aw- awww!
"
8,14,Porcupiney,"Oooo.
"
8,14,Beary,"You all right, Lady Porcupiney?
"
8,14,Porcupiney,"Oh yes, just felt a little kick is all.
"
8,14,Beavery,"Well, it's been much too long now. Uh I'm afraid our helpful friend Stanny must be very dead.
"
8,14,Foxy,"Yep, the mountain lion probably swallowed him whole.
"
8,14,Rabbity,"I guess that means our Savior is gonna be made into Savior stew.
"
8,14,Critters,"Awwww.
"
8,14,Chickadee-y,"Wait a minute, look! 
"
8,14,Critters,"Stanny! 
"
8,14,Mousey,"Stanny, you're alive.
"
8,14,Beary,"But, does that mean you killed the mountain lion?
"
8,14,Stan,"It's dead.
"
8,14,Deery,"For real and for true?
"
8,14,Beavery,"Are you sure?
"
8,14,Stan,"I'm sure. It won't be hurting you anymore.
"
8,14,Squirrely,"He did it! Now our Critter Christmas can finally happen! Hail Satan!
"
8,14,Critters,"Hail Satan!
"
8,14,Stan,"Wait, wha-what?
"
8,14,Beavery,"You've done us a huge favor, Stanny! Without the mountain lion around, the Lady Porcupiney can give birth to the Antichrist!
"
8,14,Critters,"Yaaay! 
"
8,14,Stan,"Wai-wait, the Antichrist?? You said she was giving birth to your savior!
"
8,14,Squirrely,"Yeah, to the Son of our Lord, Satan, Prince of Darkness.
"
8,14,Stan,"But I thought you meant the Son of God!
"
8,14,Deery,"Well, think about it: You really think God would have sex with a porcupine?
"
8,14,Chickadee-y,"No way! Only Satan, Prince of Darkness and King of all Evil would do that! Yay!
"
8,14,Foxy,"This just calls for a celebration! Let's sacrifice Rabbity and eat his flesh!
"
8,14,Rabbity,"Yay! Sacrifice me to the Devil!
"
8,14,Chickadee-y,"Drink his blood! Drink his blood!
"
8,14,Squirrely,"Blood orgy!
"
8,14,Critters,"Yay, blood orgy! Blood orgy, yay!
"
8,14,Critters,"What special time and special day,
It's Woodland Critter Christmas.
"
8,14,Squirrely,"Hail Satan.
"
8,14,Narrator,"In the gentle forest clearing on Christmas Eve morn,
The little forest critters prepared for the Antichrist to be born.
The noble mountain lion had stopped evil in all the years past,
But now the good protector lay dead as the good owls amassed.
And meanwhile, three lion cubs were crying away.
For them, there would certainly be no Christmas Day.
And soon the forest would suffer from the offspring Satan begat.
All of this because of the little boy in the red poofball hat.
"
8,14,Stan,"Ugh.
"
8,14,Narrator,"Now that he'd killed the noble lion queen,
there was nobody to stop the Apocalypse, it seemed.
"
8,14,Stan,"Uuugh!
"
8,14,Narrator,"""I know!"" he said with a new happy grin,
""I'll go back to the forest and speak with those critters again!""
"
8,14,Stan,"No, no-no-no.
"
8,14,Narrator,"He ran out the living room, turned out the light,
and went back to the forest to set everything right!
But his conscience caught up with him and to the forest he did flee... He thought he could hide from his problems - not true!
He knew in his heart the thing he had to do!
"
8,14,Stan,"Leave me alone!!
"
8,14,Narrator,"He knew that only by going to the forest could he --
"
8,14,Stan,"All right, all right, all right! God! 
"
8,14,Beavery,"Hey, look everyone! It's our old pal, Stanny. 
"
8,14,Woodpeckery,"Oh boy, Stanny. You came just in time!
"
8,14,Deery,"Yeah. We've got a big problem.
"
8,14,Squirrely,"The Great Satan has commanded that when the Antichrist is born, we must find a human host body to transfer it into.
"
8,14,Chickadee-y,"That way he could take over the whole world! The whole world!
"
8,14,Mousey,"The human must be non-baptized and heathenistic against Christ.
"
8,14,Beavery,"We figured you'd be perfect!
"
8,14,Critters,"Yay!
"
8,14,Stan,"I'm not a heathen! I was baptized and my family's Christian!
"
8,14,Critters,"Awwwww.
"
8,14,Beary,"But we got to have a human host body for the Antichrist.
"
8,14,Deery,"Oh dear, maybe we won't have a critter C-Christmas after all.
"
8,14,Squirrely,"Now don't be down, y'all. Stanny can help us find non-baptized heathen human.
"
8,14,Chickadee-y,"Will you really, Stanny?
"
8,14,Stan,"No! I'm not doing you anymore favors and I'm not letting you give birth to the Antichrist!  I came here to put a stop to all this!
"
8,14,Beavery,"To stop us?
"
8,14,Beary,"But gee whiz, Stan, if you try to stop us, we'd have to use our evil Satanic powers on ya.
"
8,14,Stan,"Right, whatever.  I'm taking down the manger I built.  Ah!  Aaaah!  Aagh! Aaaahh!  AAAAAAAH! AAAAAAAH! 
"
8,14,Beary,"Oh boy! Our Satanic powers sure did the trick!
"
8,14,Chickadee-y,"Our powers get stronger every day! Get stronger every day!
"
8,14,Squirrely,"Sorry Stanny, but you see, nothing can stop the birth of the Antichrist, except for a mountain lion.
"
8,14,Skunky,"And you got rid o'her.
"
8,14,Critters,"Yay!
"
8,14,Narrator,"The boy shook with anger! He broke a sweat and fell ill.
Then he remembered there were three mountain cubs still alive on the hill!
"
8,14,Stan,"Oh yeah.
"
8,14,Stan,"Hello? Anybody in there? 
"
8,14,Lion Cub 3,"Oh no, it's the man-boy who killed Mommy!
"
8,14,Lion Cub 1,"He's come to kill us now!
"
8,14,Lion Cub 2,"It's okay. I died inside when Mommy was killed anyways.
"
8,14,Lion Cub 3,"Yeah, better this than the slow death we'd face without a mother around.
"
8,14,Stan,"Look, I'm sorry I killed your mom. The, the squirrel told me she was evil.
"
8,14,Lion Cub 1,"You got tricked by a squirrel? Gee, you're not too smart, are you, mister?
"
8,14,Stan,"I'm trying to make this all right again, but the only thing that can stop devil-worshiping critters is a mountain lion!
"
8,14,Lion Cub 3,"Yeah, and you killed her.
"
8,14,Stan,"Well, you're mountain lions.
"
8,14,Lion Cub 2,"Us? No, we're just kids. We still have our baby teeth.
"
8,14,Lion Cub 1,"And our baby claws.
"
8,14,Lion Cub 3,"And a dead mom.
"
8,14,Stan,"There still has to be a way for you to kill the porcupine's baby.
"
8,14,Lion Cub 3,"What? You mean like in an abortion?
"
8,14,Lion Cub 2,"Yeah. An abortion. That can work.
"
8,14,Lion Cub 1,"But, we don't know how to give abortions.
"
8,14,Lion Cub 3,"Do you know some place we can learn, mister?
"
8,14,Narrator,"""Where can they learn that?"" the boy said with a frown.
""I know! The abortion clinic just outside of town.""
"
8,14,Stan,"What?!
"
8,14,Narrator,"So he picked up the cubs and down the mountain he stormed.
And took them to where abortions are performed.
"
8,14,Stan,"No, he didn't.
"
8,14,Narrator,"Yes, he did.
"
8,14,Stan,"No, he didn't!
"
8,14,Narrator,"Yes, he did.
"
8,14,Stan,"No, he didn't!
"
8,14,Narrator,"Yes... he...  did!
"
8,14,Stan,"Oh, Goddammit! 
"
8,14,Narrator,"Said the boy in the red poofball hat! ""We've made it already, little cubs! Fancy that!""
"
8,14,Doctor,"Excuse me, what are you doing here?!
"
